m_client_name;m_timestamp;s_speed_x;s_speed_y;s_speed_z;s_rpm;s_gear;s_angle;s_z;s_damage;s_track_position;s_race_position;s_distance_raced;s_distance_from_start;s_current_laptime;s_last_laptime;s_plus5_degrees2caraxis;s_parallel2caraxis;s_min5_degrees2caraxis;a_acceleration;a_brake;a_gear;a_steer;a_clutch
scr-client-cpp;1716551612;98.309700;0.089329;1.016910;4200;4;0.120045;0.340651;0.000000;-0.389695;1;2338.399902;405.079010;12.872000;64.335999;33.944599;54.801899;144.569000;1.000000;0.000000;4;0.046923;0.000000
scr-client-cpp;1716551612;98.587799;0.085340;1.038210;4212;4;0.122132;0.340611;0.000000;-0.395479;1;2338.969971;405.648987;12.894000;64.335999;34.110500;55.634701;149.044006;1.000000;0.000000;4;0.046952;0.000000
scr-client-cpp;1716551612;98.866096;0.082216;1.064860;4224;4;0.124217;0.340585;0.000000;-0.401381;1;2339.540039;406.218994;12.916000;64.335999;34.292900;56.532700;152.220001;1.000000;0.000000;4;0.046987;0.000000
scr-client-cpp;1716551612;99.144798;0.077151;1.085900;4236;4;0.126298;0.340594;0.000000;-0.407393;1;2340.110107;406.790985;12.938000;64.335999;34.493401;57.503601;154.802994;1.000000;0.000000;4;0.047028;0.000000
scr-client-cpp;1716551612;99.423798;0.071084;1.096010;4248;4;0.125558;0.340432;0.000000;-0.413501;1;2340.699951;407.377991;12.960000;64.335999;34.708801;58.542999;157.005005;1.000000;0.000000;4;0.046678;0.000000
scr-client-cpp;1716551612;99.703003;0.063915;1.096640;4260;4;0.121951;0.340269;0.000000;-0.419482;1;2341.300049;407.981995;12.982000;64.335999;34.938202;59.650902;158.932007;1.000000;0.000000;4;0.045931;0.000000
scr-client-cpp;1716551612;99.983299;0.056647;1.093630;4271;4;0.118386;0.340244;0.000000;-0.425317;1;2341.909912;408.588013;13.004000;64.335999;35.177898;60.820999;160.636993;1.000000;0.000000;4;0.045198;0.000000
scr-client-cpp;1716551612;100.263000;0.051368;1.089120;4284;4;0.114878;0.340370;0.000000;-0.430991;1;2342.520020;409.195007;13.026000;64.335999;35.426601;62.051102;162.156006;1.000000;0.000000;4;0.044484;0.000000
scr-client-cpp;1716551612;100.542999;0.044441;1.069850;4298;4;0.111415;0.340568;0.000000;-0.436519;1;2343.120117;409.804993;13.048000;64.335999;35.685600;63.349602;163.528000;1.000000;0.000000;4;0.043785;0.000000
scr-client-cpp;1716551612;100.824997;0.036063;1.041650;4311;4;0.107983;0.340774;0.000000;-0.441895;1;2343.739990;410.416992;13.070000;64.335999;35.958401;64.731598;164.785995;1.000000;0.000000;4;0.043095;0.000000
scr-client-cpp;1716551612;101.107002;0.027369;1.009390;4324;4;0.104577;0.340943;0.000000;-0.447124;1;2344.350098;411.029999;13.092000;64.335999;36.245800;66.205399;165.945999;1.000000;0.000000;4;0.042416;0.000000
scr-client-cpp;1716551612;101.389999;0.019306;0.976169;4336;4;0.101201;0.341061;0.000000;-0.452207;1;2344.969971;411.645996;13.114000;64.335999;36.548100;67.777397;167.018997;1.000000;0.000000;4;0.041749;0.000000
scr-client-cpp;1716551612;101.674004;0.012423;0.943529;4348;4;0.097857;0.341130;0.000000;-0.457144;1;2345.580078;412.264008;13.136000;64.335999;36.865101;69.453598;168.011993;1.000000;0.000000;4;0.041092;0.000000
scr-client-cpp;1716551612;101.958000;0.006903;0.912483;4361;4;0.094551;0.341164;0.000000;-0.461929;1;2346.199951;412.882996;13.158000;64.335999;37.196999;71.240700;168.932007;1.000000;0.000000;4;0.040447;0.000000
scr-client-cpp;1716551612;102.242996;0.002753;0.883315;4373;4;0.091286;0.341166;0.000000;-0.466568;1;2346.820068;413.503998;13.180000;64.335999;37.543400;73.145699;169.783005;1.000000;0.000000;4;0.039812;0.000000
scr-client-cpp;1716551612;102.528999;0.003278;0.879694;4385;4;0.088046;0.341213;0.000000;-0.471060;1;2347.449951;414.127991;13.202000;64.335999;37.908001;75.191200;170.578995;1.000000;0.000000;4;0.039187;0.000000
scr-client-cpp;1716551612;102.815002;0.000853;0.876225;4397;4;0.084819;0.341412;0.000000;-0.475406;1;2348.070068;414.752991;13.224000;64.335999;38.294498;77.403999;171.328995;1.000000;0.000000;4;0.038569;0.000000
scr-client-cpp;1716551612;103.101997;-0.002897;0.865014;4409;4;0.081631;0.341134;0.000000;-0.479600;1;2348.699951;415.380005;13.246000;64.335999;38.698200;79.776199;172.024994;1.000000;0.000000;4;0.037961;0.000000
scr-client-cpp;1716551612;103.389000;-0.005958;0.848410;4421;4;0.078497;0.340790;0.000000;-0.483647;1;2349.330078;416.009003;13.268000;64.335999;39.116402;82.309601;172.664001;1.000000;0.000000;4;0.037366;0.000000
scr-client-cpp;1716551612;103.679001;-0.005043;0.842981;4430;4;0.075424;0.340503;0.000000;-0.487549;1;2349.959961;416.640015;13.290000;64.335999;39.547401;85.009003;173.246002;1.000000;0.000000;4;0.036779;0.000000
scr-client-cpp;1716551612;103.966003;-0.000130;0.842981;4443;4;0.072431;0.340363;0.000000;-0.491304;1;2350.590088;417.272003;13.312000;64.335999;39.987000;87.866997;173.768005;1.000000;0.000000;4;0.036212;0.000000
scr-client-cpp;1716551612;104.253998;0.003712;0.835680;4456;4;0.069496;0.340336;0.000000;-0.494917;1;2351.229980;417.907013;13.334000;64.335999;40.439999;90.920799;174.240005;1.000000;0.000000;4;0.035655;0.000000
scr-client-cpp;1716551612;104.542999;0.005355;0.821328;4470;4;0.066602;0.340374;0.000000;-0.498394;1;2351.860107;418.544006;13.356000;64.335999;40.910900;94.212700;174.673996;1.000000;0.000000;4;0.035106;0.000000
scr-client-cpp;1716551612;104.832001;0.005009;0.801307;4483;4;0.063739;0.340444;0.000000;-0.501729;1;2352.500000;419.182007;13.378000;64.335999;41.403400;97.783699;175.074005;1.000000;0.000000;4;0.034566;0.000000
scr-client-cpp;1716551612;105.123001;0.003319;0.778281;4496;4;0.060904;0.340509;0.000000;-0.504932;1;2353.139893;419.822998;13.400000;64.335999;41.918400;101.670998;175.442993;1.000000;0.000000;4;0.034032;0.000000
scr-client-cpp;1716551612;105.414001;0.000939;0.752892;4508;4;0.058097;0.340560;0.000000;-0.507998;1;2353.780029;420.464996;13.422000;64.335999;42.457298;105.917999;175.781998;1.000000;0.000000;4;0.033506;0.000000
scr-client-cpp;1716551612;105.706001;-0.001419;0.727646;4521;4;0.055320;0.340592;0.000000;-0.510928;1;2354.429932;421.109009;13.444000;64.335999;43.020699;110.566002;176.093002;1.000000;0.000000;4;0.032986;0.000000
scr-client-cpp;1716551612;105.998001;-0.001143;0.718989;4534;4;0.052569;0.340632;0.000000;-0.513726;1;2355.070068;421.755005;13.466000;64.335999;43.610500;115.681999;176.376999;1.000000;0.000000;4;0.032473;0.000000
scr-client-cpp;1716551612;106.291000;-0.002092;0.719953;4546;4;0.049822;0.340818;0.000000;-0.516387;1;2355.719971;422.403015;13.488000;64.335999;44.235100;121.384003;176.645004;1.000000;0.000000;4;0.031965;0.000000
scr-client-cpp;1716551612;106.584000;-0.005016;0.712327;4559;4;0.047104;0.340668;0.000000;-0.518916;1;2356.370117;423.053009;13.510000;64.335999;44.888599;126.972000;176.886002;1.000000;0.000000;4;0.031463;0.000000
scr-client-cpp;1716551612;106.876999;-0.007571;0.698880;4571;4;0.044426;0.340325;0.000000;-0.521318;1;2357.020020;423.704010;13.532000;64.335999;45.567101;130.216003;177.098007;1.000000;0.000000;4;0.030970;0.000000
scr-client-cpp;1716551612;107.174004;-0.007306;0.693339;4580;4;0.041798;0.340039;0.000000;-0.523584;1;2357.679932;424.358002;13.554000;64.335999;46.269798;132.522995;177.279999;1.000000;0.000000;4;0.030482;0.000000
scr-client-cpp;1716551612;107.468002;-0.002940;0.696167;4594;4;0.039236;0.339890;0.000000;-0.525723;1;2358.330078;425.013000;13.576000;64.335999;46.989601;134.330994;177.423996;1.000000;0.000000;4;0.030007;0.000000
scr-client-cpp;1716551612;107.762001;0.000866;0.691131;4607;4;0.036727;0.339869;0.000000;-0.527725;1;2358.989990;425.670013;13.598000;64.335999;47.733299;135.828003;177.537994;1.000000;0.000000;4;0.029541;0.000000
scr-client-cpp;1716551612;108.057999;0.002952;0.678646;4621;4;0.034253;0.339912;0.000000;-0.529605;1;2359.649902;426.329987;13.620000;64.335999;48.506199;137.112000;177.628998;1.000000;0.000000;4;0.029080;0.000000
scr-client-cpp;1716551612;108.352997;0.003321;0.659919;4634;4;0.031807;0.339984;0.000000;-0.531358;1;2360.310059;426.990997;13.642000;64.335999;49.313202;138.235992;177.699997;1.000000;0.000000;4;0.028627;0.000000
scr-client-cpp;1716551612;108.650002;0.002634;0.637978;4647;4;0.029386;0.340059;0.000000;-0.532984;1;2360.969971;427.653015;13.664000;64.335999;50.157200;139.233994;177.751007;1.000000;0.000000;4;0.028177;0.000000
scr-client-cpp;1716551612;108.947998;0.001299;0.613834;4660;4;0.026990;0.340114;0.000000;-0.534487;1;2361.639893;428.317993;13.686000;64.335999;51.039600;140.126007;177.785004;1.000000;0.000000;4;0.027732;0.000000
scr-client-cpp;1716551612;109.246002;0.000035;0.589883;4673;4;0.024620;0.340143;0.000000;-0.535874;1;2362.300049;428.984985;13.708000;64.335999;51.960800;140.927002;177.800003;1.000000;0.000000;4;0.027293;0.000000
scr-client-cpp;1716551612;109.544998;0.001080;0.585221;4686;4;0.022269;0.340209;0.000000;-0.537129;1;2362.969971;429.653015;13.730000;64.335999;52.927700;141.653000;177.800003;1.000000;0.000000;4;0.026857;0.000000
scr-client-cpp;1716551613;109.844002;0.000331;0.583411;4699;4;0.019927;0.340401;0.000000;-0.538267;1;2363.639893;430.322998;13.752000;64.335999;53.946602;142.317993;177.787994;1.000000;0.000000;4;0.026426;0.000000
scr-client-cpp;1716551613;110.142998;-0.001507;0.573857;4712;4;0.017613;0.340132;0.000000;-0.539282;1;2364.310059;430.994995;13.774000;64.335999;55.011200;142.919006;177.757996;1.000000;0.000000;4;0.026001;0.000000
scr-client-cpp;1716551613;110.443001;-0.002830;0.558949;4724;4;0.015335;0.339826;0.000000;-0.540176;1;2364.989990;431.669006;13.796000;64.335999;56.119099;143.457001;177.707993;1.000000;0.000000;4;0.025580;0.000000
scr-client-cpp;1716551613;110.746002;-0.000703;0.558608;4734;4;0.013102;0.339592;0.000000;-0.540947;1;2365.669922;432.345001;13.818000;64.335999;57.266899;143.934006;177.634995;1.000000;0.000000;4;0.025164;0.000000
scr-client-cpp;1716551613;111.045998;0.003385;0.557648;4748;4;0.010924;0.339495;0.000000;-0.541602;1;2366.340088;433.023010;13.840000;64.335999;58.449699;144.350006;177.537994;1.000000;0.000000;4;0.024758;0.000000
scr-client-cpp;1716551613;111.347000;0.006709;0.549138;4761;4;0.008785;0.339494;0.000000;-0.542139;1;2367.020020;433.703003;13.862000;64.335999;59.676800;144.716995;177.421005;1.000000;0.000000;4;0.024358;0.000000
scr-client-cpp;1716551613;111.649002;0.008783;0.533997;4775;4;0.006677;0.339548;0.000000;-0.542559;1;2367.699951;434.384003;13.884000;64.335999;60.956501;145.042007;177.287994;1.000000;0.000000;4;0.023962;0.000000
scr-client-cpp;1716551613;111.950996;0.009690;0.514426;4789;4;0.004592;0.339612;0.000000;-0.542871;1;2368.389893;435.066986;13.906000;64.335999;62.293201;145.330994;177.139999;1.000000;0.000000;4;0.023571;0.000000
scr-client-cpp;1716551613;112.253998;0.009786;0.491429;4802;4;0.002530;0.339674;0.000000;-0.543067;1;2369.070068;435.752991;13.928000;64.335999;63.692200;145.585999;176.979004;1.000000;0.000000;4;0.023183;0.000000
scr-client-cpp;1716551613;112.557999;0.009573;0.466930;4815;4;0.000492;0.339718;0.000000;-0.543150;1;2369.760010;436.440002;13.950000;64.335999;65.155800;145.809998;176.804001;1.000000;0.000000;4;0.022799;0.000000
scr-client-cpp;1716551613;112.862000;0.010035;0.448303;4828;4;-0.001522;0.339748;0.000000;-0.543120;1;2370.449951;437.127991;13.972000;64.335999;66.686798;146.003998;176.615997;1.000000;0.000000;4;0.022420;0.000000
scr-client-cpp;1716551613;113.167000;0.011322;0.447012;4842;4;-0.003526;0.339871;0.000000;-0.542979;1;2371.139893;437.819000;13.994000;64.335999;68.299500;146.173996;176.417999;1.000000;0.000000;4;0.022043;0.000000
scr-client-cpp;1716551613;113.473000;0.010844;0.438087;4855;4;-0.005510;0.339828;0.000000;-0.542729;1;2371.830078;438.511993;14.016000;64.335999;69.991898;146.319000;176.209000;1.000000;0.000000;4;0.021670;0.000000
scr-client-cpp;1716551613;113.778999;0.010427;0.423375;4868;4;-0.007465;0.339545;0.000000;-0.542368;1;2372.530029;439.205994;14.038000;64.335999;71.759399;146.434006;175.985001;1.000000;0.000000;4;0.021301;0.000000
scr-client-cpp;1716551613;114.086998;0.011498;0.413598;4878;4;-0.009386;0.339304;0.000000;-0.541899;1;2373.219971;439.902008;14.060000;64.335999;73.600899;146.520996;175.744995;1.000000;0.000000;4;0.020936;0.000000
scr-client-cpp;1716551613;114.392998;0.015166;0.411086;4892;4;-0.011262;0.339183;0.000000;-0.541318;1;2373.919922;440.601013;14.082000;64.335999;75.509499;146.574997;175.485992;1.000000;0.000000;4;0.020578;0.000000
scr-client-cpp;1716551613;114.699997;0.018780;0.402360;4905;4;-0.013101;0.339154;0.000000;-0.540635;1;2374.620117;441.300995;14.104000;64.335999;77.492897;146.600006;175.212006;1.000000;0.000000;4;0.020224;0.000000
scr-client-cpp;1716551613;115.007004;0.021617;0.387439;4919;4;-0.014910;0.339185;0.000000;-0.539844;1;2375.320068;442.002991;14.126000;64.335999;79.564003;146.602005;174.923996;1.000000;0.000000;4;0.019875;0.000000
scr-client-cpp;1716551613;115.315002;0.023527;0.367070;4933;4;-0.016695;0.339245;0.000000;-0.538945;1;2376.030029;442.705994;14.148000;64.335999;81.732498;146.582001;174.623993;1.000000;0.000000;4;0.019529;0.000000
scr-client-cpp;1716551613;115.624001;0.024787;0.343429;4947;4;-0.018459;0.339295;0.000000;-0.537949;1;2376.729980;443.411987;14.170000;64.335999;84.004799;146.542999;174.311996;1.000000;0.000000;4;0.019187;0.000000
scr-client-cpp;1716551613;115.933998;0.025776;0.318273;4960;4;-0.020200;0.339340;0.000000;-0.536846;1;2377.439941;444.118988;14.192000;64.335999;86.387901;146.485001;173.990005;1.000000;0.000000;4;0.018847;0.000000
scr-client-cpp;1716551613;116.244003;0.026845;0.294670;4974;4;-0.021918;0.339367;0.000000;-0.535640;1;2378.149902;444.829010;14.214000;64.335999;88.887299;146.408005;173.656998;1.000000;0.000000;4;0.018511;0.000000
scr-client-cpp;1716551613;116.554001;0.028886;0.288424;4987;4;-0.023622;0.339452;0.000000;-0.534336;1;2378.860107;445.540009;14.236000;64.335999;91.519501;146.315002;173.315002;1.000000;0.000000;4;0.018178;0.000000
scr-client-cpp;1716551613;116.865997;0.029651;0.275557;5001;4;-0.025307;0.339438;0.000000;-0.532930;1;2379.570068;446.252991;14.258000;64.335999;94.289703;146.205994;172.962997;1.000000;0.000000;4;0.017848;0.000000
scr-client-cpp;1716551613;117.177002;0.030419;0.257884;5014;4;-0.026967;0.339203;0.000000;-0.531421;1;2380.290039;446.967987;14.280000;64.335999;97.194397;146.078995;172.598999;1.000000;0.000000;4;0.017521;0.000000
scr-client-cpp;1716551613;117.490997;0.032176;0.244151;5025;4;-0.028598;0.339000;0.000000;-0.529814;1;2381.000000;447.684998;14.302000;64.335999;100.204002;145.932999;172.223007;1.000000;0.000000;4;0.017197;0.000000
scr-client-cpp;1716551613;117.804001;0.035716;0.236928;5039;4;-0.030192;0.338890;0.000000;-0.528110;1;2381.719971;448.403992;14.324000;64.335999;102.412003;145.764999;171.832993;1.000000;0.000000;4;0.016878;0.000000
scr-client-cpp;1716551613;118.115997;0.039255;0.223243;5053;4;-0.031755;0.338860;0.000000;-0.526309;1;2382.439941;449.123993;14.346000;64.335999;103.971001;145.578995;171.429993;1.000000;0.000000;4;0.016564;0.000000
scr-client-cpp;1716551613;118.430000;0.042395;0.205157;5067;4;-0.033292;0.338881;0.000000;-0.524409;1;2383.169922;449.846985;14.368000;64.335999;105.181999;145.376999;171.016006;1.000000;0.000000;4;0.016252;0.000000
scr-client-cpp;1716551613;118.744003;0.045012;0.182966;5081;4;-0.034806;0.338920;0.000000;-0.522417;1;2383.889893;450.571014;14.390000;64.335999;106.166000;145.158997;170.591995;1.000000;0.000000;4;0.015943;0.000000
scr-client-cpp;1716551613;119.058998;0.047185;0.158189;5095;4;-0.036299;0.338958;0.000000;-0.520332;1;2384.620117;451.296997;14.412000;64.335999;106.986000;144.925995;170.158997;1.000000;0.000000;4;0.015638;0.000000
scr-client-cpp;1716551613;119.374001;0.049146;0.131203;5109;4;-0.037771;0.338985;0.000000;-0.518155;1;2385.350098;452.024994;14.434000;64.335999;107.677002;144.679993;169.714996;1.000000;0.000000;4;0.015335;0.000000
scr-client-cpp;1716551613;119.690002;0.051434;0.109156;5122;4;-0.039221;0.339006;0.000000;-0.515884;1;2386.080078;452.755005;14.456000;64.335999;108.265999;144.419998;169.261993;1.000000;0.000000;4;0.015035;0.000000
scr-client-cpp;1716551613;120.007004;0.053793;0.095410;5136;4;-0.040655;0.339082;0.000000;-0.513521;1;2386.810059;453.487000;14.478000;64.335999;108.772003;144.147995;168.800995;1.000000;0.000000;4;0.014738;0.000000
scr-client-cpp;1716551613;120.323997;0.055628;0.076806;5150;4;-0.042068;0.338988;0.000000;-0.511069;1;2387.540039;454.221008;14.500000;64.335999;109.204002;143.863007;168.330994;1.000000;0.000000;4;0.014443;0.000000
scr-client-cpp;1716551613;120.641998;0.057616;0.055020;5163;4;-0.043458;0.338808;0.000000;-0.508525;1;2388.280029;454.957001;14.522000;64.335999;109.570999;143.565002;167.850998;1.000000;0.000000;4;0.014152;0.000000
scr-client-cpp;1716551613;120.960999;0.060508;0.040214;5175;4;-0.044822;0.338665;0.000000;-0.505894;1;2389.010010;455.694000;14.544000;64.335999;109.878998;143.251999;167.360992;1.000000;0.000000;4;0.013863;0.000000
scr-client-cpp;1716551613;121.278999;0.064126;0.025407;5189;4;-0.046157;0.338590;0.000000;-0.503179;1;2389.750000;456.433990;14.566000;64.335999;110.130997;142.923996;166.858994;1.000000;0.000000;4;0.013578;0.000000
scr-client-cpp;1716551613;121.598000;0.067677;0.005739;5203;4;-0.047466;0.338581;0.000000;-0.500366;1;2390.500000;457.174988;14.588000;64.335999;110.337997;142.582993;166.348007;1.000000;0.000000;4;0.013296;0.000000
scr-client-cpp;1716551613;121.917999;0.071014;-0.016564;5217;4;-0.048753;0.338589;0.000000;-0.497476;1;2391.239990;457.919006;14.610000;64.335999;110.500999;142.229004;165.826996;1.000000;0.000000;4;0.013017;0.000000
scr-client-cpp;1716551613;122.237999;0.074080;-0.042895;5232;4;-0.050019;0.338611;0.000000;-0.494497;1;2391.979980;458.664001;14.632000;64.335999;110.627998;141.863998;165.296997;1.000000;0.000000;4;0.012740;0.000000
scr-client-cpp;1716551613;122.558998;0.077045;-0.069905;5246;4;-0.051264;0.338630;0.000000;-0.491436;1;2392.729980;459.411011;14.654000;64.335999;110.719002;141.487000;164.759003;1.000000;0.000000;4;0.012466;0.000000
scr-client-cpp;1716551613;122.879997;0.079908;-0.098348;5260;4;-0.052488;0.338638;0.000000;-0.488291;1;2393.479980;460.160004;14.676000;64.335999;110.778000;141.098999;164.212006;1.000000;0.000000;4;0.012195;0.000000
scr-client-cpp;1716551613;123.202003;0.083097;-0.119677;5273;4;-0.053693;0.338663;0.000000;-0.485059;1;2394.229980;460.911011;14.698000;64.335999;110.806999;140.699997;163.656998;1.000000;0.000000;4;0.011926;0.000000
scr-client-cpp;1716551613;123.524002;0.086000;-0.141593;5287;4;-0.054879;0.338678;0.000000;-0.481748;1;2394.979980;461.664001;14.720000;64.335999;110.808998;140.291000;163.093994;1.000000;0.000000;4;0.011659;0.000000
scr-client-cpp;1716551614;123.847000;0.088921;-0.166085;5301;4;-0.056044;0.338541;0.000000;-0.478355;1;2395.739990;462.417999;14.742000;64.335999;110.785004;139.871002;162.522003;1.000000;0.000000;4;0.011395;0.000000
scr-client-cpp;1716551614;124.169998;0.092034;-0.189777;5313;4;-0.057188;0.338417;0.000000;-0.474883;1;2396.500000;463.174988;14.764000;64.335999;110.734001;139.440002;161.942001;1.000000;0.000000;4;0.011134;0.000000
scr-client-cpp;1716551614;124.492996;0.095718;-0.209517;5327;4;-0.058308;0.338342;0.000000;-0.471328;1;2397.250000;463.933990;14.786000;64.335999;110.657997;138.996994;161.352997;1.000000;0.000000;4;0.010876;0.000000
scr-client-cpp;1716551614;124.816002;0.099494;-0.231990;5342;4;-0.059405;0.338299;0.000000;-0.467700;1;2398.010010;464.694000;14.808000;64.335999;110.558998;138.544006;160.755005;1.000000;0.000000;4;0.010620;0.000000
scr-client-cpp;1716551614;125.139999;0.103272;-0.256928;5356;4;-0.060481;0.338290;0.000000;-0.463989;1;2398.780029;465.457001;14.830000;64.335999;110.438004;138.080002;160.149002;1.000000;0.000000;4;0.010367;0.000000
scr-client-cpp;1716551614;125.463997;0.106938;-0.284757;5370;4;-0.061537;0.338286;0.000000;-0.460205;1;2399.540039;466.221008;14.852000;64.335999;110.295998;137.606995;159.535004;1.000000;0.000000;4;0.010116;0.000000
scr-client-cpp;1716551614;125.788002;0.110600;-0.312474;5384;4;-0.062573;0.338275;0.000000;-0.456353;1;2400.310059;466.987000;14.874000;64.335999;110.135002;137.123993;158.912994;1.000000;0.000000;4;0.009868;0.000000
